file,status,error,bank_name,year,presence,tokens,out_tokens
"United Bancorp of Princeton, Inc._Y-6_2018-12-31_English_159391369",failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
"United Bancorp of Princeton, Inc._Y-6_2018-12-31_English_159391369_2",passed,,"United Bancorp of Princeton, Inc",2018,both,30283,1652
"United Bancorporation of Alabama, Inc._Y-6_2018-12-31_English_125584830_2",passed,,"United Bancorporation of Alabama, Inc.",2018,insiders,18064,1692
"United Bancorporation of Alabama, Inc._Y-6_2018-12-31_English_125584830_4",passed,,"United Bancorporation of Alabama, Inc.",2018,both,18087,1828
"United Bancshares, Inc._Y-6_2018-12-31_English_160448465",passed,,United Bancshares Inc.,2018,both,4494,1582
"United Bancshares, Inc._Y-6_2018-12-31_English_160448465_2",passed,,United Bancshares Inc.,2018,both,4494,1577
United Bank Corporation_Y-6_2018-12-31_English_125585076_2,passed,,United Bank Corporation,2018,both,4970,2225
United Bank Corporation_Y-6_2018-12-31_English_125585076_4,passed,,United Bank Corporation,2018,both,4973,2356
"United Bankers' Bancorporation, Inc_Y-6_2018-12-31_English_141270205_2",passed,,"United Bankers' Bancorporation, Inc.",2018,insiders,14799,2219
"United Bankers' Bancorporation, Inc_Y-6_2018-12-31_English_141270205_4",passed,,"United Bankers' Bancorporation, Inc.",2018,both,14630,2335
"United Capital Bancshares, Inc._Y-6_2018-12-31_English_171365512",failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
"United Capital Bancshares, Inc._Y-6_2018-12-31_English_171365512_2",passed,,"United Capital Bancshares, Inc.",2018,both,16018,912
United Citizens Financial Corporation_Y-6_2018-12-31_English_159395762,passed,,United Citizens Financial Corporation,2018,both,5696,2383
United Citizens Financial Corporation_Y-6_2018-12-31_English_159395762_2,passed,,United Citizens Financial Corporation,2018,both,5702,2398
"United Community Bancorp, Inc._Y-6_2018-12-31_English_122620648_2",passed,,"United Community Bancorp, Inc.",2018,both,17360,1721
"United Community Bancorp, Inc._Y-6_2018-12-31_English_122620648_4",passed,,"United Community Bancorp, Inc.",2018,both,17388,1673
"United Community Banks, Inc._Y-6_2018-12-31_English_125584188_2",passed,,"UNITED COMMUNITY BANKS, INC.",2018,securities,15893,235
"United Community Banks, Inc._Y-6_2018-12-31_English_125584188_4",passed,,"UNITED COMMUNITY BANKS, INC.",2018,securities,26014,231
"United Financial Bancorp, Inc._Y-6_2018-12-31_English_139892598_2",passed,,"United Financial Bancorp, Inc.",2018,securities,8608,397
"United Financial Bancorp, Inc._Y-6_2018-12-31_English_139892598_4",passed,,"United Financial Bancorp, Inc.",2018,both,8641,524
United National Corporation_Y-6_2018-12-31_English_154211260_2,passed,,UNITED NATIONAL CORPORATION,2018,both,7447,2043
United National Corporation_Y-6_2018-12-31_English_154211260_4,passed,,UNITED NATIONAL CORPORATION,2018,both,7447,2045
United Security Bancshares_Y-6_2018-12-31_English_140171719_2,passed,,United Security Bancshares,2018,both,6185,2656
United Security Bancshares_Y-6_2018-12-31_English_140171719_4,passed,,United Security Bancshares,2018,both,6188,2552
"United Tennessee Bankshares, Inc._Y-6_2018-12-31_English_125584020_2",failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
"United Tennessee Bankshares, Inc._Y-6_2018-12-31_English_125584020_4",failed,Invalid \escape: line 42 column 41 (char 848),,,,,
Uniti Financial Corporation_Y-6_2018-12-31_English_139895687_2,passed,,Uniti Financial Corporation,2018,both,5247,1872
Uniti Financial Corporation_Y-6_2018-12-31_English_139895687_4,passed,,Uniti Financial Corporation,2018,insiders,4336,1424
Unity Capital Corporation_Y-6_2018-12-31_English_159877977,failed,Invalid \escape: line 33 column 43 (char 763),,,,,
Unity Capital Corporation_Y-6_2018-12-31_English_159877977_2,passed,,First State Capital Corporation,2018,both,42035,2544
"Universal Financial Services, Inc._Y-6_2018-12-31_English_139893301_2",passed,,Universal Financial Services Inc.,2018,both,4840,2227
"Universal Financial Services, Inc._Y-6_2018-12-31_English_139893301_4",passed,,Universal Financial Services Inc.,2018,both,4870,2227
"Universal Financial, Inc._Y-6_2018-12-31_English_139893923_2",passed,,"Universal Financial, Inc.",2018,insiders,23794,974
"Universal Financial, Inc._Y-6_2018-12-31_English_139893923_4",passed,,"UNIVERSAL FINANCIAL, INC.",2018,both,23379,1221
"University Bancorp, Inc._Y-6_2018-12-31_English_130084920_2",passed,,"UNIVERSITY BANCORP, INC.",2018,both,4631,2404
"University Bancorp, Inc._Y-6_2018-12-31_English_130084920_4",passed,,"UNIVERSITY BANCORP, INC.",2018,both,5383,2550
Univest Financial Corporation_Y-6_2018-12-31_English_160434251,passed,,Univest Financial Corporation,2018,both,20335,3236
Univest Financial Corporation_Y-6_2018-12-31_English_160434251_2,passed,,Univest Financial Corporation,2018,both,6647,3239
"Urich Bancorp, Inc._Y-6_2018-12-31_English_171363730",passed,,"Urich Bancorp, Inc.",2018,both,3286,730
"Urich Bancorp, Inc._Y-6_2018-12-31_English_171363730_2",passed,,"Urich Bancorp, Inc.",2018,both,3289,734
VBT Financial Corporation_Y-6_2018-12-31_English_154115681_2,failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
VBT Financial Corporation_Y-6_2018-12-31_English_154115681_4,passed,,VBT Financial Corporation,2018,both,38009,3934
"Valley Bancorp, Inc._Y-6_2018-12-31_English_171193874",passed,,"Valley Bancorp, Inc.",2018,both,11562,4863
"Valley Bancorp, Inc._Y-6_2018-12-31_English_171193874_2",passed,,"Valley Bancorp, Inc",2018,both,11533,4435
Valley Bancshares Incorporated_Y-6_2018-12-31_English_171324927_2,passed,,Valley Bancshares Incorporated,2018,both,7383,1014
Valley Bancshares Incorporated_Y-6_2018-12-31_English_171324927_4,passed,,Valley Bancshares Incorporated,2018,both,7402,1004
"Valley Bancshares, Inc._Y-6_2018-12-31_English_125584522_2",passed,,"Valley Bancshares, Inc.",2018,both,28598,2483
"Valley Bancshares, Inc._Y-6_2018-12-31_English_125584522_4",passed,,"Valley Bancshares, Inc.",2018,both,17719,2517
"Valley Bancshares, Inc._Y-6_2018-12-31_English_159958468",failed,Invalid \escape: line 60 column 45 (char 1192),,,,,
"Valley Bancshares, Inc._Y-6_2018-12-31_English_159958468_2",passed,,"Valley Bancshares, Inc.",2018,both,4623,1229
"Valley Bank Shares, Inc._Y-6_2018-12-31_English_171304502_2",passed,,"Valley Bank Shares, Inc",2018,both,7467,1267
"Valley Bank Shares, Inc._Y-6_2018-12-31_English_171304502_4",passed,,"Valley Bank Shares, Inc",2018,both,7466,1247
Valley Republic Bancorp_Y-6_2018-12-31_English_139894734_2,passed,,Valley Republic Bancorp,2018,securities,42007,228
Valley Republic Bancorp_Y-6_2018-12-31_English_139894734_4,passed,,Valley Republic Bancorp,2018,securities,48911,228
"Valley View Bancshares, Inc._Y-6_2018-12-31_English_171115991",passed,,"VALLEY VIEW BANCSHARES, INC",2018,both,22085,1414
"Valley View Bancshares, Inc._Y-6_2018-12-31_English_171115991_2",passed,,"VALLEY VIEW BANCSHARES, INC",2018,both,23030,3169
Valliance Financial Corp._Y-6_2018-12-31_English_172328681,passed,,Valliance Financial Corp.,2018,both,8036,1938
Valliance Financial Corp._Y-6_2018-12-31_English_172328681_2,passed,,Valliance Financial Corp.,2018,both,7095,1897
Van Diest Investment Company_Y-6_2018-12-31_English_119950461_2,passed,,Van Diest Investment Company,2018,both,4253,2333
Van Diest Investment Company_Y-6_2018-12-31_English_119950461_4,passed,,Van Diest Investment Company,2018,both,4253,2333
Van Financial Corporation_Y-6_2018-12-31_English_119950655_2,passed,,Van Financial Corporation,2018,both,3350,437
Van Financial Corporation_Y-6_2018-12-31_English_119950655_4,passed,,Van Financial Corporation,2018,both,3337,507
"Vanderbilt Holding Company, Inc._Y-6_2018-12-31_English_124095046_2",passed,,"VANDERBILT HOLDING COMPANY, INC.",2018,both,3959,1215
"Vanderbilt Holding Company, Inc._Y-6_2018-12-31_English_124095046_4",passed,,"VANDERBILT HOLDING COMPANY, INC.",2018,both,3959,1215
"Vantage Bancshares, Inc._Y-6_2018-12-31_English_125584454_2",passed,,"VANTAGE BANCSHARES, INC.",2018,both,3675,1595
"Vantage Bancshares, Inc._Y-6_2018-12-31_English_125584454_4",passed,,"Vantage Bancshares, Inc.",2019,both,3553,1629
"Vergas Bancorporation, Inc._Y-6_2018-12-31_English_139895286_2",failed,Invalid \escape: line 51 column 57 (char 1019),,,,,
"Vergas Bancorporation, Inc._Y-6_2018-12-31_English_139895286_4",failed,Invalid \escape: line 51 column 57 (char 1021),,,,,
"Veritex Holdings, Inc._Y-6_2018-12-31_English_154115678_2",passed,,"Veritex Holding, INC",2018,both,14568,1861
"Veritex Holdings, Inc._Y-6_2018-12-31_English_154115678_4",passed,,"Veritex Holding, INC",2018,both,14685,1876
Vermilion Bancshares Corporation_Y-6_2018-12-31_English_125584345_2,failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
Vermilion Bancshares Corporation_Y-6_2018-12-31_English_125584345_4,passed,,VERMILION BANCSHARES CORPORATION,2018,both,4140,1097
"Verus Acquisition Group, Inc._Y-6_2018-12-31_English_172244906",passed,,"Verus Acquisition Group, Inc.",2018,both,22850,1771
"Verus Acquisition Group, Inc._Y-6_2018-12-31_English_172244906_2",passed,,"Verus Acquisition Group, Inc.",2018,both,24344,1697
Vici Bancorporation_Y-6_2018-12-31_English_171163908,passed,,Vici Bancorporation,2018,both,3788,822
Vici Bancorporation_Y-6_2018-12-31_English_171163908_2,passed,,Vici Bancorporation,2018,both,3794,830
Viking Financial Corporation_Y-6_2018-12-31_English_156997959,passed,,Viking Financial Corporation,2018,both,4723,2005
Viking Financial Corporation_Y-6_2018-12-31_English_156997959_2,passed,,Viking Financial Corporation,2018,both,4723,2011
"Village Bancshares, Inc._Y-6_2018-12-31_English_139894751_2",passed,,"Village Bancshares, Inc.",2018,both,4526,448
"Village Bancshares, Inc._Y-6_2018-12-31_English_139894751_4",passed,,"Village Bancshares, Inc.",2018,both,4922,459
"Village Bancshares, Inc_Y-6_2018-12-31_English_159352522",passed,,VILLAGE BANCSHARES INC,2018,both,7670,1595
"Village Bancshares, Inc_Y-6_2018-12-31_English_159352522_2",passed,,VILLAGE BANCSHARES INC,2018,both,8738,1590
Village Investment Company_Y-6_2018-12-31_English_119950584_2,passed,,Village Investment Company,2018,both,4854,1644
Village Investment Company_Y-6_2018-12-31_English_119950584_4,passed,,Village Investment Company,2018,both,4841,1621
"Villages Bancorporation, Inc._Y-6_2018-12-31_English_125584818_2",passed,,"Villages Bancorporation, Inc.",2018,both,9534,2992
"Villages Bancorporation, Inc._Y-6_2018-12-31_English_125584818_4",passed,,"VILLAGES BANCORPORATION, INC.",2018,both,21268,2494
"Vinings Bancshares, Inc._Y-6_2018-12-31_English_125585235_2",passed,,"Vinings Bancshares, Inc.",2018,both,4776,1800
"Vinings Bancshares, Inc._Y-6_2018-12-31_English_125585235_4",passed,,"Vinings Bancshares, Inc.",2018,both,4758,1788
"Vintage Bancorp, Inc._Y-6_2018-12-31_English_172247568",passed,,"Vintage Bancorp, Inc.",2018,both,4512,642
"Vintage Bancorp, Inc._Y-6_2018-12-31_English_172247568_2",failed,Invalid \escape: line 33 column 48 (char 661),,,,,
"Vision Bancshares, Inc._Y-6_2018-12-31_English_141270196_2",passed,,"Vision Bancshares, Inc.",2018,both,5331,1473
"Vision Bancshares, Inc._Y-6_2018-12-31_English_141270196_4",passed,,"Vision Bancshares, Inc.",2018,both,5331,1473
"Vision Bancshares, Inc._Y-6_2018-12-31_English_154116443_2",passed,,"Vision Bancshares, Inc.",2018,both,5046,1904
"Vision Bancshares, Inc._Y-6_2018-12-31_English_154116443_4",passed,,"Vision Bancshares, Inc.",2018,both,15473,1904
"Vision Bank Holdings, Inc._Y-6_2018-12-31_English_141270184_2",passed,,"Vision Bank Holdings, Inc.",2018,both,4670,610
"Vision Bank Holdings, Inc._Y-6_2018-12-31_English_141270184_4",passed,,"Vision Bank Holdings, Inc.",2018,both,4696,602
"VisionBankshares, Inc._Y-6_2018-12-31_English_119950673_2",passed,,"VisionBankshares, Inc.",2018,both,9310,2702
"VisionBankshares, Inc._Y-6_2018-12-31_English_119950673_4",passed,,"VisionBankshares, Inc.",2018,both,9310,2564
"Vogel Bancshares, Inc._Y-6_2018-12-31_English_124095026_2",passed,,"VOGEL BANCSHARES, INC.",2018,both,19280,2139
"Vogel Bancshares, Inc._Y-6_2018-12-31_English_124095026_4",passed,,"VOGEL BANCSHARES, INC.",2018,both,7389,2065
W. J. Young  Co._Y-6_2018-12-31_English_122620234_2,passed,,W. J. YOUNG & CO.,2018,both,5434,2658
W. J. Young  Co._Y-6_2018-12-31_English_122620234_4,passed,,W. J. YOUNG & CO.,2018,both,5416,2667
"W.S.B., Inc._Y-6_2018-12-31_English_124510300_2",passed,,"W.S.B., Inc.",2018,both,4358,1316
"W.S.B., Inc._Y-6_2018-12-31_English_124510300_4",passed,,"W.S.B., Inc.",2018,both,4390,1316
"WB Bancorp, Inc._Y-6_2018-12-31_English_119950509_2",passed,,"WB Bancorp, Inc.",2018,both,5404,2117
"WB Bancorp, Inc._Y-6_2018-12-31_English_119950509_4",passed,,"WB Bancorp, Inc.",2018,both,5406,2117
"WBT Bankshares, Inc._Y-6_2018-12-31_English_125584262_2",passed,,"WB&T Bankshares, Inc.",2018,both,7317,3064
"WBT Bankshares, Inc._Y-6_2018-12-31_English_125584262_4",passed,,"WB&T Bankshares, Inc.",2018,both,7317,2895
"WCG Bancshares, Inc._Y-6_2018-12-31_English_125584634_2",passed,,"WCG Bancshares, Inc.",2018,both,3739,2175
"WCG Bancshares, Inc._Y-6_2018-12-31_English_125584634_4",passed,,"WCG Bancshares, Inc.",2018,both,3739,2228
"WCSB Holding Company, Inc._Y-6_2018-12-31_English_125584386_2",passed,,"WCSB HOLDING COMPANY, INC.",2018,both,3949,3684
"WCSB Holding Company, Inc._Y-6_2018-12-31_English_125584386_4",passed,,"WCSB HOLDING COMPANY, INC.",2018,both,3961,3680
WNB Holding Company_Y-6_2018-12-31_English_139893003_2,passed,,WNB Holding Company,2018,both,6246,2375
WNB Holding Company_Y-6_2018-12-31_English_139893003_4,passed,,WNB Holding Company,2018,both,6284,2310
WSB Financial Ltd._Y-6_2018-12-31_English_124094974_2,passed,,WSB FINANCIAL LTD.,2018,both,4994,2512
WSB Financial Ltd._Y-6_2018-12-31_English_124094974_4,passed,,WSB FINANCIAL LTD.,2018,both,4988,2454
WSFS Financial Corporation_Y-6_2018-12-31_English_160435464,passed,,WSFS Financial Corporation,2018,both,5846,3086
WSFS Financial Corporation_Y-6_2018-12-31_English_160435464_2,passed,,WSFS Financial Corporation,2018,both,5827,3164
"Wabasso Bancshares, Inc._Y-6_2018-12-31_English_141270138_2",passed,,"Wabasso Bancshares, Inc.",2018,both,4585,1291
"Wabasso Bancshares, Inc._Y-6_2018-12-31_English_141270138_4",passed,,"Wabasso Bancshares, Inc.",2018,both,4586,1352
"Waggoner National Bancshares, Inc._Y-6_2018-12-31_English_154115682_2",passed,,"Waggoner National Banchsares, Inc.",2018,both,5106,2944
"Waggoner National Bancshares, Inc._Y-6_2018-12-31_English_154115682_4",passed,,"Waggoner National Banchsares, Inc.",2018,both,5100,2935
Wakefield Bancorp MHC_Y-6_2018-12-31_English_139896712_2,passed,,Wakefield Bancorp MHC,2018,insiders,4407,3400
Wakefield Bancorp MHC_Y-6_2018-12-31_English_139896712_4,passed,,Wakefield Bancorp MHC,2018,insiders,5088,3597
"Wakefield Bancorporation, Inc._Y-6_2018-12-31_English_139893481_2",passed,,Wakefield Bancorporation,2018,insiders,4506,871
"Wakefield Bancorporation, Inc._Y-6_2018-12-31_English_139893481_4",passed,,Wakefield Bancorporation,2018,insiders,4506,800
Wall Street Holding Company_Y-6_2018-12-31_English_139893044_2,passed,,Wall Street Holding Company,2018,both,4573,866
Wall Street Holding Company_Y-6_2018-12-31_English_139893044_4,passed,,Wall Street Holding Company,2018,both,4530,868
"Wamego Bancshares, Inc._Y-6_2018-12-31_English_171325329_2",failed,Invalid \escape: line 105 column 55 (char 2576),,,,,
"Wamego Bancshares, Inc._Y-6_2018-12-31_English_171325329_4",failed,Invalid \escape: line 105 column 55 (char 2434),,,,,
"Wanamingo Bancshares, Inc._Y-6_2018-12-31_English_139892872_2",failed,Invalid \escape: line 47 column 56 (char 1143),,,,,
"Wanamingo Bancshares, Inc._Y-6_2018-12-31_English_139892872_4",passed,,Wanamingo Bancshares,2018,both,4880,1381
"Wapello Bankshares, Inc._Y-6_2018-12-31_English_119950581_2",passed,,"WAPELLO BANKSHARES, INC.",2018,both,3693,1153
"Wapello Bankshares, Inc._Y-6_2018-12-31_English_119950581_4",passed,,"Wapello Bankshares, Inc.",2018,both,3809,1163
Washington Bancorp_Y-6_2018-12-31_English_124094518_2,passed,,WASHINGTON BANCORP,2018,both,5252,2665
Washington Bancorp_Y-6_2018-12-31_English_124094518_4,passed,,WASHINGTON BANCORP,2018,both,5249,2609
Washington Savings MHC_Y-6_2018-12-31_English_159342527,passed,,Washington Savings MHC,2018,both,4740,2354
Washington Savings MHC_Y-6_2018-12-31_English_159342527_2,passed,,Washington Savings MHC,2018,both,4532,2120
"Washington State Bancshares, Inc._Y-6_2018-12-31_English_125584276_2",passed,,"Washington State Bancshares, Inc.",2018,both,4808,761
"Washington State Bancshares, Inc._Y-6_2018-12-31_English_125584276_4",passed,,"Washington State Bancshares, Inc.",2018,both,4641,577
"Washington Trust Bancorp, Inc._Y-6_2018-12-31_English_139891870_2",failed,Invalid \escape: line 51 column 44 (char 1498),,,,,
"Washington Trust Bancorp, Inc._Y-6_2018-12-31_English_139891870_4",passed,,"Washington Trust Bancorp, Inc.",2018,both,11202,3776
WashingtonWilkes Holding Company_Y-6_2018-12-31_English_125584199_2,passed,,Washington/Wilkes Holding Company,2018,both,5155,2839
