file,status,error,bank_name,year,presence,tokens,out_tokens
SCREVEN_BSHRS_INC_1863239_2019,passed,,"SCREVEN BANCSHARES, INC.",2019,both,24218,2111
SCREVEN_BSHRS_INC_1863239_2020,passed,,"SCREVEN BANCSHARES, INC.",2020,both,4651,2113
SCREVEN_BSHRS_INC_1863239_2021,passed,,"SCREVEN BANCSHARES, INC.",2021,both,13057,2098
SCREVEN_BSHRS_INC_1863239_2022,passed,,"SCREVEN BANCSHARES, INC.",2022,insiders,9646,194
SCREVEN_BSHRS_INC_1863239_2023,passed,,"SCREVEN BANCSHARES, INC.",2023,both,15072,1740
SEACOAST_BKG_CORP_OF_FL_1085013-_2017,passed,,Seacoast Banking Corporation of Florida,2017,both,10104,3786
SEACOAST_BKG_CORP_OF_FL_1085013_2018,passed,,Seacoast Banking Corporation of Florida,2018,both,31572,3759
SEACOAST_BKG_CORP_OF_FL_1085013_2019,passed,,Seacoast Banking Corporation of Florida,2019,both,207180,3875
SEACOAST_BKG_CORP_OF_FL_1085013_2020,passed,,Seacoast Banking Corporation of Florida,2019,both,10643,3535
SEACOAST_BKG_CORP_OF_FL_1085013_2021,passed,,Seacoast Banking Corporation of Florida,2021,both,19105,3917
SEACOAST_BKG_CORP_OF_FL_1085013_2022,passed,,Seacoast Banking Corporation of Florida,2022,both,49319,3621
SEACOAST_BKG_CORP_OF_FL_1085013_2023,passed,,Seacoast Banking Corporation of Florida,2023,both,13822,4080
SECURITY_BC_3842069_2015,passed,,"Security Bancorp, Inc.",2015,both,29518,2166
SECURITY_BC_3842069_2016,passed,,"Security Bancorp, Inc.",2016,both,16987,2117
SECURITY_BC_3842069_2017,passed,,"Security Bancorp, Inc.",2017,both,61408,2098
SECURITY_BC_3842069_2018,passed,,"Security Bancorp, Inc.",2018,both,53187,2067
SECURITY_BC_3842069_2019,passed,,"Security Bancorp, Inc.",2019,both,58588,2163
SECURITY_BC_3842069_2020,passed,,"Security Bancorp, Inc.",2020,both,43987,2098
SECURITY_BC_3842069_2021,passed,,"Security Bancorp, Inc.",2021,both,39927,2149
SECURITY_BC_3842069_2022,passed,,"Security Bancorp, Inc.",2022,insiders,3152,1674
SECURITY_BC_3842069_2023,passed,,"Security Bancorp, Inc.",2023,both,4063,1991
SEQUATCHIE_CTY_BC_1134751_2014,passed,,"Sequatchie County Bancorp, Inc.",2014,both,67367,1848
SEQUATCHIE_CTY_BC_1134751_2015,passed,,"Sequatchie County Bancorp, Inc.",2015,both,19975,1837
SEQUATCHIE_CTY_BC_1134751_2016,passed,,"Sequatchie County Bancorp, Inc.",2016,both,68917,1713
SEQUATCHIE_CTY_BC_1134751_2017,passed,,"Sequatchie County Bancorp, Inc.",2017,both,55375,2038
SEQUATCHIE_CTY_BC_1134751_2018,passed,,"SEQUATCHIE COUNTY BANCORP, INC.",2018,both,16794,1932
SEQUATCHIE_CTY_BC_1134751_2019,passed,,"Sequatchie County Bancorp, Inc.",2019,both,47201,1894
SEQUATCHIE_CTY_BC_1134751_2020,passed,,"Sequatchie County Bancorp, Inc.",2020,both,56697,1838
SEQUATCHIE_CTY_BC_1134751_2022,failed,Invalid \escape: line 107 column 30 (char 2030),,,,,
SEQUATCHIE_CTY_BC_1134751_2023,passed,,"Sequatchie County Bancorp, Inc.",2023,insiders,15220,1472
SEQUATCHIE_VALLEY_BSHRS_1085330_2014,failed,"504 Gateway Timeout. {'message': '<html>\r\n<head><title>504 Gateway Time-out</title></head>\r\n<body>\r\n<center><h1>504 Gateway Time-out</h1></center>\r\n</body>\r\n</html>\r\n', 'status': 'Gateway Timeout'}",,,,,
SEQUATCHIE_VALLEY_BSHRS_1085330_2015,passed,,"Sequatchie Valley Bancshares, Inc.",2015,both,133223,1046
SEQUATCHIE_VALLEY_BSHRS_1085330_2016,passed,,"Sequatchie Valley Bancshares, Inc.",2016,both,45911,1105
SEQUATCHIE_VALLEY_BSHRS_1085330_2017,passed,,"Sequatchie Valley Bancshares, Inc.",2017,both,84374,1275
SEQUATCHIE_VALLEY_BSHRS_1085330_2018,passed,,"Sequatchie Valley Bancshares, Inc.",2018,both,91407,963
SEQUATCHIE_VALLEY_BSHRS_1085330_2019,passed,,"SEQUATCHIE VALLEY BANCSHARES, INC.",2019,both,77258,1080
SEQUATCHIE_VALLEY_BSHRS_1085330_2020,passed,,"Sequatchie Valley Bancshares, Inc.",2020,both,91230,1197
SEQUATCHIE_VALLEY_BSHRS_1085330_2021,passed,,"Sequatchie Valley Bancshares, Inc.",2021,both,97784,1208
SEQUATCHIE_VALLEY_BSHRS_1085330_2022,passed,,"Sequatchie Valley Bancshares, Inc.",2022,none,2439,67
SEQUATCHIE_VALLEY_BSHRS_1085330_2023,passed,,"Sequatchie Valley Bancshares, Inc.",2023,insiders,12735,187
SERVISFIRST_BSHRS_3635319_2014,passed,,"ServisFirst Bancshares, Inc.",2014,both,86444,1396
SERVISFIRST_BSHRS_3635319_2015,passed,,"ServisFirst Bancshares, Inc.",2015,both,59650,1406
SERVISFIRST_BSHRS_3635319_2016,passed,,"ServisFirst Bancshares, Inc.",2016,both,69877,1402
SERVISFIRST_BSHRS_3635319_2017,passed,,"ServisFirst Bancshares, Inc.",2017,both,79200,1403
SERVISFIRST_BSHRS_3635319_2018,passed,,"ServisFirst Bancshares, Inc.",2018,both,91129,1700
SERVISFIRST_BSHRS_3635319_2019,passed,,"ServisFirst Bancshares, Inc.",2019,both,74960,1673
SERVISFIRST_BSHRS_3635319_2020,passed,,"ServisFirst Bancshares, Inc.",2020,both,83519,1710
SERVISFIRST_BSHRS_3635319_2021,passed,,"ServisFirst Bancshares, Inc.",2021,both,83252,1710
SERVISFIRST_BSHRS_3635319_2022,passed,,"ServisFirst Bancshares, Inc.",2022,securities,92464,323
SERVISFIRST_BSHRS_3635319_2023,passed,,"ServisFirst Bankshares, Inc.",2023,both,12900,1957
SEVIER_CTY_BSHRS_1086458_2014,passed,,"Sevier County Bancshares, Inc.",2014,both,25569,3149
SEVIER_CTY_BSHRS_1086458_2015,passed,,"Sevier County Bancshares, Inc.",2015,both,42123,2935
SEVIER_CTY_BSHRS_1086458_2016,passed,,"Sevier County Bancshares, Inc.",2016,both,32014,3316
SEVIER_CTY_BSHRS_1086458_2017,passed,,"SEVIER COUNTY BANCSHARES, INC.",2017,both,27347,3155
SEVIER_CTY_BSHRS_1086458_2018,passed,,"Sevier County Bancshares, Inc.",2018,both,76492,2376
SEVIER_CTY_BSHRS_1086458_2019,passed,,Sevier County Bancshares,2019,both,51751,2527
SEVIER_CTY_BSHRS_1086458_2020,passed,,Sevier County Bancshares,2020,both,55072,2671
SE_FED_BSHRS_INC_3814712_2014,passed,,"Se-Fed Bancshares, Inc",2014,both,13470,1737
SE_FED_BSHRS_INC_3814712_2015,passed,,"Se-Fed Bancshares, Inc",2015,both,26814,1794
SE_FED_BSHRS_INC_3814712_2016,passed,,"Se-Fed Bancshares, Inc.",2016,both,11551,1747
SE_FED_BSHRS_INC_3814712_2017,passed,,"Se-Fed Bancshares, Inc.",2017,both,4358,1564
SE_FED_BSHRS_INC_3814712_2018,passed,,"Se-Fed Bancshares, Inc.",2018,both,12012,1463
SE_FED_BSHRS_INC_3814712_2019,passed,,"Se-Fed Bancshares, Inc.",2019,both,14108,2061
SE_FED_BSHRS_INC_3814712_2020,failed,Invalid \escape: line 60 column 47 (char 1198),,,,,
SE_FED_BSHRS_INC_3814712_2021,passed,,"Se-Fed Bancshares, Inc.",2021,both,11025,1306
SFB_BC_INC_3681307_2014,passed,,"SFB Bancorp, Inc.",2014,both,4921,1473
SFB_BC_INC_3681307_2015,passed,,"SFB Bancorp, Inc.",2015,both,4782,1743
SFB_BC_INC_3681307_2016,passed,,"SFB Bancorp, Inc.",2016,both,45051,2265
SFB_BC_INC_3681307_2017,passed,,"SFB Bancorp, Inc.",2017,both,11260,2169
SFB_BC_INC_3681307_2018,passed,,"SFB Bancorp, Inc.",2018,both,4263,2195
SFB_BC_INC_3681307_2019,passed,,"SFB Bancorp, Inc.",2019,both,4204,2339
SFB_BC_INC_3681307_2020,passed,,"SFB Bancorp, Inc.",2020,both,15933,2093
SMART_FNCL_INC_1131497_2015,passed,,"SmartFinancial, Inc.",2015,both,104696,4542
SMART_FNCL_INC_1131497_2016,passed,,"SmartFinancial, Inc.",2016,both,78526,3296
SMART_FNCL_INC_1131497_2017,passed,,"SmartFinancial, Inc.",2017,both,72340,3733
SMART_FNCL_INC_1131497_2018,passed,,"SmartFinancial, Inc.",2018,both,83608,3400
SMART_FNCL_INC_1131497_2019,passed,,"SmartFinancial, Inc.",2019,both,87601,3413
SMART_FNCL_INC_1131497_2020,passed,,"SmartFinancial, Inc.",2020,both,105133,3024
SMART_FNCL_INC_1131497_2021,passed,,"SmartFinancial, Inc.",2021,both,98317,3353
SMART_FNCL_INC_1131497_2022,passed,,"SmartFinancial, Inc.",2022,both,19632,3256
SMART_FNCL_INC_1131497_2023,passed,,"SmartFinancial, Inc.",2023,both,90107,3401
SMART_FNCL_INC_4103842_2014,passed,,"SmartFinancial, Inc.",2014,both,116716,4245
SMITH_HOOD_-HC_LLC_4991076_2023,passed,,"Smith & Hood Holding Company, LLC",2023,both,21409,1411
SMITH_HOOD_HC_LLC_4991076_2016,passed,,"Smith & Hood Holding Company, L.L.C.",2016,both,21810,2576
SMITH_HOOD_HC_LLC_4991076_2017,passed,,"Smith & Hood Holding Company, L.L.C.",2017,both,16303,2200
SMITH_HOOD_HC_LLC_4991076_2018,passed,,"Smith & Hood Holding Company, L.L.C.",2018,both,42275,924
SMITH_HOOD_HC_LLC_4991076_2019,passed,,"Smith & Hood Holding Company, L.L.C.",2019,both,14058,2445
SMITH_HOOD_HC_LLC_4991076_2020,passed,,"Smith & Hood Holding Company, L.L.C.",2020,both,17091,2790
SMITH_HOOD_HC_LLC_4991076_2021,passed,,"Smith & Hood Holding Company, L.L.C.",2021,both,9540,2448
SMITH_HOOD_HC_LLC_4991076_2022,passed,,"Smith & Hood Holding Company, LLC",2022,both,16675,3177
SNB_HOLD_2848653_2014,passed,,"SNB Holdings, Inc.",2014,both,4176,1162
SNB_HOLD_2848653_2015,passed,,"SNB Holdings, Inc.",2015,both,12788,1357
SNB_HOLD_2848653_2016,passed,,"SNB Holdings, Inc.",2016,both,14395,1571
SNB_HOLD_2848653_2017,passed,,"SNB Holdings, Inc.",2017,both,4621,1244
SNB_HOLD_2848653_2018,passed,,"SNB Holdings, Inc.",2018,both,3188,1324
SNB_HOLD_2848653_2019,passed,,"SNB Holdings, Inc.",2019,both,15937,1245
SNB_HOLD_2848653_2020,passed,,"SNB Holdings, Inc.",2020,both,16895,1306
SNB_HOLD_2848653_2021,passed,,"SNB Holdings, Inc.",2021,both,13836,1319
SNB_HOLD_2848653_2022,passed,,"SNB Holdings, Inc.",2022,both,3604,1406
SNB_HOLD_2848653_2023,passed,,"SNB Holdings, Inc.",2023,both,7799,1436
SOPERTON_BSHRS_1250736_2014,passed,,Soperton Bancshares Incorporated,2014,both,10906,2305
SOPERTON_BSHRS_1250736_2015,passed,,"Soperton Bancshares, Inc.",2015,both,10094,2424
SOPERTON_BSHRS_1250736_2016,passed,,"Soperton Bancshares, Inc.",2016,both,10638,2369
SOPERTON_BSHRS_1250736_2017,passed,,"Soperton Bancshares, Inc.",2017,both,3835,2655
SOPERTON_BSHRS_1250736_2018,passed,,"Soperton Bancshares, Incorporated",2018,both,13026,2767
SOPERTON_BSHRS_1250736_2019,passed,,"Soperton Bancshares, Inc.",2019,both,11997,2574
SOPERTON_BSHRS_1250736_2020,passed,,"Soperton Bancshares, Inc.",2020,both,4028,2385
SOPERTON_BSHRS_1250736_2021,passed,,"Soperton Bancshares, Inc.",2021,both,3799,2355
SOPERTON_BSHRS_1250736_2022,passed,,"Soperton Bancshares, Inc.",2022,both,15552,2513
SOPERTON_BSHRS_1250736_2023,passed,,"Soperton Bancshares, Inc.",2023,insiders,3788,1848
SOUTHCREST_FNCL_GRP_2497202_2014,passed,,"SouthCrest Financial Group, Inc.",2014,both,13931,2088
SOUTHCREST_FNCL_GRP_2497202_2015,failed,Invalid \escape: line 33 column 44 (char 713),,,,,
SOUTHCREST_FNCL_GRP_2497202_2016,passed,,"SouthCrest Financial Group, Inc.",2016,both,51380,2228
SOUTHCREST_FNCL_GRP_2497202_2017,passed,,"SouthCrest Financial Group, Inc.",2017,both,222745,2204
SOUTHCREST_FNCL_GRP_2497202_2018,passed,,"SouthCrest Financial Group, Inc.",2018,both,51871,2228
SOUTHCREST_FNCL_GRP_2497202_2019,passed,,"SouthCrest Financial Group, Inc.",2019,both,50154,2702
SOUTHCREST_FNCL_GRP_2497202_2020,passed,,"SouthCrest Financial Group, Inc.",2020,both,24146,722
SOUTHEASTERN_BC_3842050_2014,passed,,"Southeastern Bancorp, Inc.",2014,insiders,136177,1021
SOUTHEASTERN_BC_3842050_2015,passed,,"Southeastern Bancorp, Inc",2015,both,142721,1300
SOUTHEASTERN_BC_3842050_2016,passed,,"Southeastern Bancorp, Inc",2016,both,126734,1259
SOUTHEASTERN_BC_3842050_2017,passed,,"Southeastern Bancorp, Inc",2017,both,149219,1310
SOUTHEASTERN_BC_3842050_2018,passed,,"Southeastern Bancorp, Inc",2018,both,108704,1569
SOUTHEASTERN_BC_3842050_2019,passed,,"Southeastern Bancorp, Inc",2019,both,113505,1725
SOUTHEASTERN_BC_3842050_2020,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '42s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
SOUTHEASTERN_BC_3842050_2021,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '42s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
SOUTHEASTERN_BC_3842050_2022,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '41s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
SOUTHEASTERN_BC_3842050_2023,failed,"429 RESOURCE_EXHAUSTED. {'error': {'code': 429, 'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, head to: https://ai.google.dev/gemini-api/docs/rate-limits.', 'status': 'RESOURCE_EXHAUSTED', 'details': [{'@type': 'type.googleapis.com/google.rpc.QuotaFailure', 'violations': [{'quotaMetric': 'generativelanguage.googleapis.com/generate_content_paid_tier_input_token_count', 'quotaId': 'GenerateContentPaidTierInputTokensPerModelPerMinute', 'quotaDimensions': {'location': 'global', 'model': 'gemini-2.0-flash'}, 'quotaValue': '4000000'}]}, {'@type': 'type.googleapis.com/google.rpc.Help', 'links': [{'description': 'Learn more about Gemini API quotas', 'url': 'https://ai.google.dev/gemini-api/docs/rate-limits'}]}, {'@type': 'type.googleapis.com/google.rpc.RetryInfo', 'retryDelay': '41s'}]}, 'modelVersion': 'gemini-2.0-flash'}",,,,,
SOUTHEASTERN_BKG_CORP_1082058_2014,passed,,Southeastern Banking Corporation,2014,both,13636,2142
SOUTHEASTERN_BKG_CORP_1082058_2015,passed,,SOUTHEASTERN BANKING CORPORATION,2015,both,44952,2142
SOUTHEASTERN_BKG_CORP_1082058_2016,passed,,Southeastern Banking Corporation,2016,both,63964,1975
SOUTHEASTERN_BKG_CORP_1082058_2017,passed,,Southeastern Banking Corporation,2017,both,60219,1954
SOUTHEASTERN_BKG_CORP_1082058_2018,passed,,Southeastern Banking Corporation,2018,both,63599,2300
SOUTHEASTERN_BKG_CORP_1082058_2019,passed,,SOUTHEASTERN BANKING CORPORATION,2019,both,53303,2355
SOUTHEASTERN_BKG_CORP_1082058_2020,passed,,Southeastern Banking Corporation,2020,both,16779,2361
SOUTHEASTERN_BKG_CORP_1082058_2021,passed,,Southeastern Banking Corporation,2021,both,7072,2083
SOUTHEASTERN_BKG_CORP_1082058_2022,passed,,Southeastern Banking Corporation,2022,both,15085,2259
SOUTHEASTERN_BKG_CORP_1082058_2023,passed,,SOUTHEASTERN BANKING CORPORATION,2023,both,12801,2235
SOUTHEASTERN_BK_FC_1938865_2014,passed,,Southeastern Bank Financial Corporation,2014,both,79060,2858
SOUTHEASTERN_BK_FC_1938865_2015,passed,,SOUTHEASTERN BANK FINANCIAL CORPORATION,2015,both,107116,3046
SOUTHEASTERN_FNCL_3814459_2014,passed,,"Southeastern Financial, Inc.",2014,both,13187,2128
SOUTHEASTERN_FNCL_3814459_2015,passed,,"Southeastern Financial, Inc",2015,both,3186,1653
SOUTHEASTERN_FNCL_3814459_2016,passed,,"Southeastern Financial, Inc.",2016,both,3252,1618
SOUTHEASTERN_FNCL_3814459_2017,passed,,"Southeastern Financial, Inc.",2017,both,11613,1736
SOUTHEASTERN_FNCL_3814459_2018,passed,,"Southeastern Financial, Inc",2018,both,3261,1738
SOUTHEASTERN_FNCL_3814459_2019,passed,,"Southeastern Financial, Inc",2019,both,3261,1736
SOUTHEASTERN_FNCL_3814459_2020,passed,,"Southeastern Financial, Inc",2020,both,13350,1770
SOUTHEASTERN_FNCL_3814459_2021,passed,,"Southeastern Financial, Inc.",2021,both,12966,1771
SOUTHEASTERN_FNCL_3814459_2022,passed,,"Southeastern Financial, Inc.",2022,none,12286,63
SOUTHEASTERN_FNCL_3814459_2023,passed,,"Southeastern Financial, Inc.",2023,insiders,13922,185
SOUTHERN-NAT-CORP_1020395_2016,passed,,SOUTHERN NATIONAL CORPORATION,2016,both,18654,2612
SOUTHERN_BANC_2496193_2014,passed,,"The Southern Banc Company, Inc.",2014,both,4927,1820
SOUTHERN_BANC_2496193_2015,passed,,"The Southern Banc Company, Inc.",2015,both,62454,2252
SOUTHERN_BANC_2496193_2016,passed,,"The Southern Banc Company, Inc.",2016,both,4877,1989
SOUTHERN_BANC_2496193_2017,passed,,"The Southern Banc Company, Inc.",2017,both,15988,1877
SOUTHERN_BANC_2496193_2018,passed,,"The Southern Banc Company, Inc.",2018,both,16613,2211
SOUTHERN_BANC_2496193_2019,passed,,"The Southern Banc Company, Inc.",2019,both,5670,2022
SOUTHERN_BANC_2496193_2021,passed,,"The Southern Banc Company, Inc.",2021,both,4951,1807
SOUTHERN_BANC_2496193_2022,passed,,"The Southern Banc Company, Inc",2022,both,13333,1950
SOUTHERN_BANC_2496193_2023,passed,,"The Southern Banc Company, Inc.",2023,both,23330,2338
SOUTHERN_BSHRS_2662596_2014,passed,,"Southern Bankshares, Inc.",2014,both,5897,2735
SOUTHERN_BSHRS_2662596_2015,passed,,Southern Bankshares Inc.,2015,both,17379,2819
SOUTHERN_BSHRS_2662596_2016,passed,,"Southern Bankshares, Inc.",2016,both,5206,2543
SOUTHERN_BSHRS_2662596_2017,failed,Invalid \escape: line 33 column 41 (char 759),,,,,
SOUTHERN_BSHRS_2662596_2018,passed,,"Southern Bankshares, Inc.",2018,both,4811,2294
SOUTHERN_BSHRS_2662596_2019,passed,,"Southern Bankshares, Inc.",2019,both,4460,2020
SOUTHERN_BSHRS_2662596_2020,passed,,"Southern Bankshares, Inc.",2020,both,4329,2019
SOUTHERN_BSHRS_2662596_2021,passed,,"Southern Bankshares, Inc.",2021,both,4751,1988
SOUTHERN_BSHRS_2662596_2022,passed,,"Southern Bankshares, Inc.",2022,none,2065,63
SOUTHERN_BSHRS_2662596_2023,passed,,"Southern Bankshares, Inc.",2023,both,13313,1484
SOUTHERN_CMNTY_BSHRS_4565721_2014,passed,,"SOUTHERN COMMUNITY BANCSHARES, INC",2014,both,6752,2535
SOUTHERN_CMNTY_BSHRS_4565721_2015,passed,,"SOUTHERN COMMUNITY BANCSHARES, INC",2015,both,13162,2577
SOUTHERN_CMNTY_BSHRS_4565721_2016,passed,,"SOUTHERN COMMUNITY BANCSHARES, INC",2016,both,13628,2568
SOUTHERN_CMNTY_BSHRS_4565721_2017,passed,,"SOUTHERN COMMUNITY BANCSHARES, INC",2017,both,15291,3340
SOUTHERN_CMNTY_BSHRS_4565721_2018,passed,,"SOUTHERN COMMUNITY BANCSHARES, INC",2018,both,5459,3463
SOUTHERN_CMNTY_BSHRS_4565721_2019,passed,,"SOUTHERN COMMUNITY BANCSHARES, INC",2019,both,16481,3328
SOUTHERN_CMNTY_BSHRS_4565721_2020,passed,,"SOUTHERN COMMUNITY BANCSHARES, INC ESOP",2020,both,6713,3295
SOUTHERN_CMNTY_BSHRS_ESOP_4565721_2021,passed,,"SOUTHERN COMMUNITY BANCSHARES, INC ESOP",2021,both,6834,3243
SOUTHERN_CMNTY_BSHRS_ESOP_4565721_2022,failed,Invalid \escape: line 162 column 16 (char 3151),,,,,
SOUTHERN_CMNTY_BSHRS_ESOP_4565721_2023,passed,,"Southern Community Bancshares, Inc.",2023,both,13028,2991
SOUTHERN_INDEPENDENT_BSHRS_4297527_2021,passed,,"Southern Independent Bancshares, Inc.",2021,both,14342,2092
SOUTHERN_INDEPENDENT_BSHRS_4297527_2022,passed,,"SOUTHERN INDEPENDENT BANCSHARES, INC",2022,both,11989,2199
SOUTHERN_INDEPENDENT_BSHRS_4297527_2023,passed,,Unknown,2023,both,4125,2677
SOUTHERN_IND_BSHRS_4297527_2015,passed,,"Southern Independent Bancshares, Inc",2015,both,21744,2583
SOUTHERN_IND_BSHRS_4297527_2016,passed,,"SOUTHERN INDEPENDENT BANCSHARES, INC.",2016,both,5500,2585
SOUTHERN_IND_BSHRS_4297527_2017,passed,,"Southern Independent Bancshares, Inc.",2017,both,18384,2425
SOUTHERN_IND_BSHRS_4297527_2018,passed,,"SOUTHERN INDEPENDENT BANCSHARES, INC.",2018,both,12689,2275
SOUTHERN_IND_BSHRS_4297527_2019,passed,,"SOUTHERN INDEPENDENT BANCSHARES, INC.",2019,both,5422,2264
SOUTHERN_IND_BSHRS_4297527_2020,failed,Invalid \escape: line 107 column 45 (char 2388),,,,,
