file,status,error,bank_name,year,presence,tokens,out_tokens
"Susquehanna Bancshares, Inc._Y-6_2000-12-31_English_11291443_2",passed,,"Susquehanna Bancshares, Inc.",2000,insiders,6211,3946
"Susquehanna Community Financial, Inc._Y-6_2000-12-31_English_11291464",passed,,"West Milton Bancorp, Inc.",2000,both,3138,1607
"Susquehanna Community Financial, Inc._Y-6_2000-12-31_English_11291464_2",passed,,"West Milton Bancorp, Inc.",2000,both,3140,1610
"Sutton Bancshares, Inc._Y-6_2000-12-31_English_11302627",failed,Invalid \escape: line 168 column 44 (char 3832),,,,,
"Sutton Bancshares, Inc._Y-6_2000-12-31_English_11302627_2",failed,Invalid \escape: line 168 column 44 (char 3778),,,,,
"Swainsboro Bankshares, Inc._Y-6_2000-12-31_English_11298728",failed,Invalid \escape: line 87 column 45 (char 1726),,,,,
"Swainsboro Bankshares, Inc._Y-6_2000-12-31_English_11298728_2",passed,,"Swainsboro Bankshares, Inc.",2000,both,3342,2446
"Swanton Agency, Inc._Y-6_2000-12-31_English_11317935",passed,,"Swanton Agency, Inc.",2000,both,2752,775
"Swanton Agency, Inc._Y-6_2000-12-31_English_11317935_2",passed,,"Swanton Agency, Inc.",2000,both,2752,775
"Swanville Bancshares, Inc._Y-6_2000-12-31_English_11316609",passed,,"SWANVILLE BANCSHARES, INC.",2000,both,12516,513
"Swanville Bancshares, Inc._Y-6_2000-12-31_English_11316609_2",passed,,"SWANVILLE BANCSHARES, INC.",2000,both,12516,530
"Swea City Bancorporation, Inc._Y-6_2000-12-31_English_11332585",passed,,"SWEA CITY BANCORPORATION, INC.",2000,both,2940,1691
"Swea City Bancorporation, Inc._Y-6_2000-12-31_English_11332585_2",passed,,"SWEA CITY BANCORPORATION, INC.",2000,both,2940,1401
"Swedish-American Bancshares, Inc._Y-6_2000-12-31_English_11329011",passed,,"Swedish-American Bancshares, Inc.",2000,both,11384,1074
"Swedish-American Bancshares, Inc._Y-6_2000-12-31_English_11329011_2",passed,,"Swedish-American Bancshares, Inc.",2000,both,11262,1074
Swedlund Management Company_Y-6_2000-12-31_English_11303686,passed,,SWEDLUND MANAGEMENT COMPANY,2000,both,3456,906
Swedlund Management Company_Y-6_2000-12-31_English_11303686_2,passed,,SWEDLUND MANAGEMENT COMPANY,2000,both,3460,897
"Swisher Bankshares, Inc._Y-6_2000-12-31_English_11338334",passed,,"SWISHER BANKSHARES, INC.",2000,both,4250,1469
"Swisher Bankshares, Inc._Y-6_2000-12-31_English_11338334_2",passed,,"SWISHER BANKSHARES, INC.",2000,both,4240,1487
Sword Financial Corporation_Y-6_2000-12-31_English_11333172,passed,,SWORD FINANCIAL CORPORATION,2000,both,3355,1464
Sword Financial Corporation_Y-6_2000-12-31_English_11333172_2,passed,,SWORD FINANCIAL CORPORATION,2000,both,2994,1496
"Sylvan Agency, Inc._Y-6_2000-12-31_English_11308276",passed,,"SYLVAN AGENCY, INC., THE",2000,both,3138,428
"Sylvan Agency, Inc._Y-6_2000-12-31_English_11308276_2",passed,,"THE SYLVAN AGENCY, INC.",2000,both,3139,431
"Synergy Bancshares, Inc._Y-6_2000-12-31_English_11297901(1)",passed,,"Synergy Bancshares, Inc.",2000,both,3616,2840
"Synergy Bancshares, Inc._Y-6_2000-12-31_English_11297901",passed,,"Synergy Bancshares, Inc.",2000,both,3616,2665
"Synergy Bancshares, Inc._Y-6_2000-12-31_English_11297901_2(1)",passed,,"Synergy Bancshares, Inc.",2000,both,3617,2837
"Synergy Bancshares, Inc._Y-6_2000-12-31_English_11297901_2",passed,,"Synergy Bancshares, Inc.",2000,both,3617,2840
"Syracuse Agency, Inc._Y-6_2000-12-31_English_11329354",passed,,"SYRACUSE AGENCY, INC.",2000,both,6283,581
"Syracuse Agency, Inc._Y-6_2000-12-31_English_11329354_2",passed,,"SYRACUSE AGENCY, INC.",2000,both,6283,607
"T  C Bancorp, Inc._Y-6_2000-12-31_English_11304261",passed,,T & C Bancorp Inc,2000,both,3937,2163
"T  C Bancorp, Inc._Y-6_2000-12-31_English_11304261_2",passed,,T & C Bancorp Inc,2000,both,3911,1855
"TBHC, Inc._Y-6_2000-12-31_English_11299232",passed,,"TBHC, INC.",2000,both,8013,875
"TBHC, Inc._Y-6_2000-12-31_English_11299232_2",passed,,"TBHC, INC.",2000,both,8013,875
"TCB Bancshares, Inc._Y-6_2000-12-31_English_11298726",passed,,"TCB BANCSHARES, INC.",2000,both,3088,1687
"TCB Bancshares, Inc._Y-6_2000-12-31_English_11298726_2",passed,,"TCB BANCSHARES, INC.",2000,both,3091,1686
TCB Corporation_Y-6_2000-12-31_English_11290258,passed,,TCB CORPORATION,2000,both,2740,2042
TCB Corporation_Y-6_2000-12-31_English_11290258_2,passed,,TCB CORPORATION,2000,both,2740,2065
TCM Company_Y-6_2000-12-31_English_11289552,passed,,TCM Company,2000,both,4858,1948
TCM Company_Y-6_2000-12-31_English_11289552_2,passed,,TCM Company,2000,both,4862,1658
TCNB Financial Corp._Y-6_2000-12-31_English_11299311,passed,,TCNB Financial Corp,2000,both,3289,1556
TCNB Financial Corp._Y-6_2000-12-31_English_11299311_2,passed,,TCNB Financial Corp,2000,both,3237,1541
TD Bank US Holding Company_Y-6_2000-12-31_English_11359777,passed,,"Banknorth Group, Inc.",2000,both,11257,6250
TD Bank US Holding Company_Y-6_2000-12-31_English_11359777_2,passed,,"Banknorth Group, Inc.",2000,both,12760,4872
TIB Financial Corp._Y-6_2000-12-31_English_11351391,passed,,TIB Financial Corp.,2000,both,6664,1767
TIB Financial Corp._Y-6_2000-12-31_English_11351391_2,passed,,TIB Financial Corp.,2000,both,10818,1610
"TIB, Inc._Y-6_2000-12-31_English_11334642",passed,,INDEPENDENT BANKERS THANKIAL CORE,2000,insiders,7946,4665
"TIB, Inc._Y-6_2000-12-31_English_11334642_2",passed,,INDEPENDENT BANKERS THANKLAL CORE,2000,insiders,7739,4611
"TNB Bancorp, Inc._Y-6_2000-12-31_English_11295834",passed,,"TNB BANCORP, INC.",2000,both,2743,1463
"TNB Bancorp, Inc._Y-6_2000-12-31_English_11295834_2",passed,,"TNB BANCORP, INC.",2000,both,2694,1440
TPB Bancorp_Y-6_2000-12-31_English_11304257,passed,,TPB Bancorp,2000,both,2536,1707
TPB Bancorp_Y-6_2000-12-31_English_11304257_2,passed,,TPB Bancorp,2000,both,2511,1739
"TS Banking Group, Inc._Y-6_2000-12-31_English_11329880(1)",passed,,"TREYNOR BANCSHARES, INC.",2000,both,3058,803
"TS Banking Group, Inc._Y-6_2000-12-31_English_11329880",passed,,"TREYNOR BANCSHARES, INC.",2000,both,3083,829
"TS Banking Group, Inc._Y-6_2000-12-31_English_11329880_2(1)",passed,,"TREYNOR BANCSHARES, INC.",2000,both,3034,804
"TS Banking Group, Inc._Y-6_2000-12-31_English_11329880_2",passed,,"TREYNOR BANCSHARES, INC.",2000,both,3080,828
"TSB Financial, Incorporated_Y-6_2000-09-30_English_11338403",passed,,"TSB FINANCIAL, INC.",2001,both,2107,1453
"TSB Financial, Incorporated_Y-6_2000-09-30_English_11338403_2",passed,,"TSB FINANCIAL, INC.",2001,both,2107,1231
"Tabor Enterprises, Inc._Y-6_2000-12-31_English_11330871",passed,,"TABOR ENTERPRISES, INC.",2000,both,2643,837
"Tabor Enterprises, Inc._Y-6_2000-12-31_English_11330871_2",passed,,"TABOR ENTERPRISES, INC.",2000,both,2648,839
"Tahoka First Bancorp, Inc._Y-6_2000-12-31_English_11293205",passed,,"Tahoka First Bancorp, Inc.",2000,both,3027,1335
"Tahoka First Bancorp, Inc._Y-6_2000-12-31_English_11293205_2",passed,,"Tahoka First Bancorp, Inc.",2000,both,3027,1335
"Talen, Inc._Y-6_2000-12-31_English_11333130",passed,,"TALEN, INC.",2000,both,5222,2447
"Talen, Inc._Y-6_2000-12-31_English_11333130_2",passed,,"TALEN, INC.",2000,both,5222,2458
Tallahatchie Holding Company_Y-6_2000-12-31_English_11310696,passed,,TALLAHATCHIE HOLDING COMPANY,2000,both,3158,2480
Tallahatchie Holding Company_Y-6_2000-12-31_English_11310696_2,passed,,TALLAHATCHIE HOLDING COMPANY,2000,both,3158,2480
"Tama Bancshares, Inc._Y-6_2000-12-31_English_11332611",passed,,"TAMA BANCSHARES, INC.",2000,both,2559,772
"Tama Bancshares, Inc._Y-6_2000-12-31_English_11332611_2",passed,,"TAMA BANCSHARES, INC.",2000,both,2559,769
Tama County Abstract Company_Y-6_2000-12-31_English_11333188,passed,,Tama County Abstract Company,2000,both,2602,1359
Tama County Abstract Company_Y-6_2000-12-31_English_11333188_2,passed,,Tama County Abstract Company,2000,both,2602,1351
"Tammcorp, Inc._Y-6_2000-12-31_English_11310719",passed,,"Tammcorp, Inc.",2000,both,2207,773
"Tammcorp, Inc._Y-6_2000-12-31_English_11310719_2",passed,,"Tammcorp, Inc.",2000,both,2207,770
Tampa Bay Banking Company_Y-6_2000-12-31_English_11297902(1),passed,,The Tampa Banking Company,2000,both,3417,3601
Tampa Bay Banking Company_Y-6_2000-12-31_English_11297902,passed,,The Tampa Banking Company,2000,both,3417,3674
Tampa Bay Banking Company_Y-6_2000-12-31_English_11297902_2(1),passed,,The Tampa Banking Company,2000,both,3205,3617
Tampa Bay Banking Company_Y-6_2000-12-31_English_11297902_2,passed,,The Tampa Banking Company,2000,both,3417,3575
"Tampa State Bankshares, Inc._Y-6_2000-12-31_English_11308335",passed,,Tampa State Bankshares Inc.,2000,none,3543,71
"Tampa State Bankshares, Inc._Y-6_2000-12-31_English_11308335_2",passed,,Tampa State Bankshares Inc.,2000,none,3545,71
"Tanco, Ltd._Y-6_2000-12-31_English_11329912(1)",passed,,"TANCO, LTD.",2000,both,2726,1654
"Tanco, Ltd._Y-6_2000-12-31_English_11329912",passed,,"TANCO, LTD.",2000,both,2725,1651
"Tanco, Ltd._Y-6_2000-12-31_English_11329912_2(1)",passed,,"TANCO, LTD.",2000,both,2726,1666
"Tanco, Ltd._Y-6_2000-12-31_English_11329912_2",passed,,"TANCO, LTD.",2000,both,2726,1666
"Tarpon Coast Bancorp, Inc._Y-6_2000-12-31_English_11300110",passed,,"Tarpon Coast Bancorp, Inc.",1999,none,15238,80
"Tarpon Coast Bancorp, Inc._Y-6_2000-12-31_English_11300110_2",passed,,"Tarpon Coast Bancorp, Inc.",1999,none,15265,73
Tate Financial Corporation_Y-6_2000-12-31_English_11302651,passed,,Tate Financial Corporation,2000,both,2303,1297
Tate Financial Corporation_Y-6_2000-12-31_English_11302651_2,passed,,Tate Financial Corporation,2000,both,2303,1286
"Tattnall Bancshares, Incorporated_Y-6_2000-12-31_English_11298727",passed,,"Tattnall Bancshares, Inc.",2000,both,2592,1837
"Tattnall Bancshares, Incorporated_Y-6_2000-12-31_English_11298727_2",passed,,"Tattnall Bancshares, Inc.",2000,both,2592,1837
"Taylor Capital Group, Inc._Y-6_2000-12-31_English_11293370",passed,,"TAYLOR CAPITAL GROUP, INC.",2000,both,3468,2456
"Taylor Capital Group, Inc._Y-6_2000-12-31_English_11293370_2",passed,,"TAYLOR CAPITAL GROUP, INC.",2000,both,3458,2462
"Taylor County Bancshares, Inc._Y-6_2000-12-31_English_11302633",failed,Invalid \escape: line 51 column 60 (char 1165),,,,,
"Taylor County Bancshares, Inc._Y-6_2000-12-31_English_11302633_2",passed,,"Taylor County BancShares, Inc.",2000,both,2912,1094
"Team Financial, Incorporated, ESOP_Y-6_2000-12-31_English_11299121",passed,,"TEAM FINANCIAL, INC. EMPLOYEE'S STOCK OWNERSHIP PLAN",2000,securities,4796,169
"Team Financial, Incorporated, ESOP_Y-6_2000-12-31_English_11299121_2",passed,,"Team Financial, Inc. Employees Stock Ownership Plan",2000,both,4545,289
"Teche Bancshares, Inc._Y-6_2000-12-31_English_11300112",passed,,"TECHE BANCSHARES, INC.",2000,insiders,2560,1568
"Teche Bancshares, Inc._Y-6_2000-12-31_English_11300112_2",passed,,"TECHE BANCSHARES, INC.",2000,insiders,2546,1933
Tehama Bancorp_Y-6_2000-12-31_English_11333247,passed,,Tehama Bancorp,2000,insiders,3602,2594
Tehama Bancorp_Y-6_2000-12-31_English_11333247_2,passed,,Tehama Bancorp,2000,insiders,3590,2619
"Tejas Bancshares, Inc._Y-6_2000-12-31_English_11288404",passed,,"Tejas Bancshares, Inc.",2000,insiders,2484,191
"Tejas Bancshares, Inc._Y-6_2000-12-31_English_11288404_2",passed,,"Tejas Bancshares, Inc.",2000,insiders,2484,191
"Templar Fund, Inc._Y-6_2000-12-31_English_11301211",failed,Invalid \escape: line 627 column 64 (char 12767),,,,,
"Templar Fund, Inc._Y-6_2000-12-31_English_11301211_2",failed,Invalid \escape: line 627 column 44 (char 12742),,,,,
"Tennessee Central Bancshares, Inc._Y-6_2000-12-31_English_11301231",passed,,"Tennessee Central Bancshares, Inc.",2000,both,5323,2805
"Tennessee Central Bancshares, Inc._Y-6_2000-12-31_English_11301231_2",passed,,"Tennessee Central Bancshares, Inc.",2001,both,7137,2856
"Tennessee State Bancshares, Inc._Y-6_2000-12-31_English_11298725",passed,,"Tennessee State Bancshares, Inc.",2000,both,2957,2060
"Tennessee State Bancshares, Inc._Y-6_2000-12-31_English_11298725_2",passed,,"Tennessee State Bancshares, Inc.",2000,both,2957,2054
"Terrapin Bancorp, Incorporated_Y-6_2000-12-31_English_11296077",passed,,"TERRAPIN BANCORP, INC.",2000,both,4804,2271
"Terrapin Bancorp, Incorporated_Y-6_2000-12-31_English_11296077_2",passed,,"TERRAPIN BANCORP, INC.",2000,both,4804,2105
"Terre Haute Savings MHC, Inc._Y-6_2000-12-31_English_11296043",passed,,"Terre Haute Savings MHC, Inc.",2000,both,2796,1295
"Terre Haute Savings MHC, Inc._Y-6_2000-12-31_English_11296043_2",passed,,"TERRE HAUTE SAVINGS MCH, INC.",2000,both,2806,1298
Territory Holding Company_Y-6_2000-12-31_English_11296360,passed,,"BOYNTON HOLDING COMPANY, INC.",2000,both,14041,1247
Territory Holding Company_Y-6_2000-12-31_English_11296360_2,passed,,"BOYNTON HOLDING COMPANY, INC.",2000,both,14019,1345
Terry Bancorporation_Y-6_2000-12-31_English_11330840,passed,,TERRY BANCORPORATION,2000,both,3354,1669
Terry Bancorporation_Y-6_2000-12-31_English_11330840_2,passed,,TERRY BANCORPORATION,2000,both,3357,1669
"Teton Bancshares, Inc._Y-6_2000-12-31_English_11311103",passed,,"Teton Bancshares, Inc.",2000,both,4375,1898
"Teton Bancshares, Inc._Y-6_2000-12-31_English_11311103_2",passed,,"Teton Bancshares, Inc.",2000,both,4396,1882
Teutopolis Holding Company_Y-6_2000-12-31_English_11301193,failed,Invalid \escape: line 149 column 44 (char 3351),,,,,
Teutopolis Holding Company_Y-6_2000-12-31_English_11301193_2,passed,,Teutopolis Holding Co.,2000,both,3370,1849
"Texas Bancorp, Inc._Y-6_2000-12-31_English_11288406",passed,,"TEXAS BANCORP, INC.",2000,both,3819,2479
"Texas Bancorp, Inc._Y-6_2000-12-31_English_11288406_2",passed,,"TEXAS BANCORP, INC.",2000,both,3819,2479
"Texas Bankers, Inc._Y-6_2000-12-31_English_11293184",passed,,"Texas Bankers, Inc.",2000,both,3325,1974
"Texas Bankers, Inc._Y-6_2000-12-31_English_11293184_2",passed,,"Texas Bankers, Inc.",2000,both,3325,1818
"Texas Capital Bancshares, Inc._Y-6_2000-12-31_English_11293185",passed,,"Texas Capital Bancshares, Inc.",2000,insiders,3768,1869
"Texas Capital Bancshares, Inc._Y-6_2000-12-31_English_11293185_2",passed,,"Texas Capital Bancshares, Inc.",2000,both,3768,2000
"Texas Community Bancshares, Inc._Y-6_2000-12-31_English_11293187",passed,,"Texas Community Bancshares, Inc.",2000,both,5613,3416
"Texas Community Bancshares, Inc._Y-6_2000-12-31_English_11293187_2",passed,,"Texas Community Bancshares, Inc.",2000,both,5613,3485
"Texas Financial Bancorporation, Incorporated_Y-6_2000-12-31_English_11293191",failed,"Expecting ',' delimiter: line 495 column 6 (char 28012)",,,,,
"Texas Financial Bancorporation, Incorporated_Y-6_2000-12-31_English_11293191_2",failed,"Expecting ',' delimiter: line 509 column 6 (char 28215)",,,,,
"Texas First Bancshares, Inc._Y-6_2000-12-31_English_11293192",passed,,"Texas First Bancshares, Inc.",2000,both,3143,1721
"Texas First Bancshares, Inc._Y-6_2000-12-31_English_11293192_2",passed,,"Texas First Bancshares, Inc.",2000,both,3038,1789
"Texas Gulf Bancshares, Inc._Y-6_2000-12-31_English_11293193",passed,,"Texas Gulf Bancshares, Inc.",2000,both,3445,2135
"Texas Gulf Bancshares, Inc._Y-6_2000-12-31_English_11293193_2",passed,,"Texas Gulf Bancshares, Inc.",2000,both,3478,2142
"Texas Independent Bancshares, Inc._Y-6_2000-12-31_English_11293164",passed,,"Texas Independent Bancshares, Inc.",2000,both,4775,2523
"Texas Independent Bancshares, Inc._Y-6_2000-12-31_English_11293164_2",passed,,"Texas Independent Bancshares, Inc.",2000,both,4775,2588
Texas National Bancorporation_Y-6_2000-12-31_English_11293166,passed,,Texas National Bancorporation,2000,both,2825,1122
Texas National Bancorporation_Y-6_2000-12-31_English_11293166_2,passed,,Texas National Bancorporation,2000,both,2825,1134
"Texas Peoples National Bancshares, Inc._Y-6_2000-12-31_English_11293167",passed,,"Texas Peoples National Bancshares, Inc.",2000,both,2667,1849
"Texas Peoples National Bancshares, Inc._Y-6_2000-12-31_English_11293167_2",passed,,"Texas Peoples National Bancshares, Inc.",2000,both,2667,1849
"Texas Regional Bancshares, Inc._Y-6_2000-12-31_English_11293169",passed,,"Texas Regional Bancshares, Inc.",2000,both,7823,915
"Texas Regional Bancshares, Inc._Y-6_2000-12-31_English_11293169_2",passed,,"Texas Regional Bancshares, Inc.",2000,both,7823,937
"Texas State Bancshares, Inc._Y-6_2000-12-31_English_11293171",passed,,"Texas State Bancshares, Inc.",2000,both,5554,2461
"Texas State Bancshares, Inc._Y-6_2000-12-31_English_11293171_2",passed,,"Texas State Bancshares, Inc.",2000,both,6925,2720
"Texas United Bancshares, Inc._Y-6_2000-12-31_English_11293170",passed,,"Texas United Bancshares, Inc.",2000,both,2956,1316
"Texas United Bancshares, Inc._Y-6_2000-12-31_English_11293170_2",passed,,"Texas United Bancshares, Inc.",2000,both,2955,1332
"Texhoma Bancshares, Inc._Y-6_2000-12-31_English_11329405",passed,,"Texhoma Bancshares, Inc.",2000,both,8858,927
"Texhoma Bancshares, Inc._Y-6_2000-12-31_English_11329405_2",passed,,"Texhoma Bancshares, Inc.",2000,both,8867,927
Texico Bancshares Corporation_Y-6_2000-12-31_English_11302681,passed,,Texico Bancshares Corporation,2000,both,4053,496
Texico Bancshares Corporation_Y-6_2000-12-31_English_11302681_2,passed,,TEXICO BANCSHARES CORPORATION,2000,both,3275,498
"Thayer Agency, Inc._Y-6_2000-12-31_English_11329353",passed,,"Thayer Agency, Inc.",2000,both,10086,1414
"Thayer Agency, Inc._Y-6_2000-12-31_English_11329353_2",passed,,"Thayer Agency, Inc.",2000,both,10086,1404
The Adino Company_Y-6_2000-12-31_English_11351263,failed,Invalid \escape: line 150 column 45 (char 2975),,,,,
The Adino Company_Y-6_2000-12-31_English_11351263_2,failed,Invalid \escape: line 150 column 45 (char 2934),,,,,
"The Bancorp, Inc._Y-6_2000-12-31_English_11304839",passed,,THEBANCORP.COM BANK INC.,2000,both,3262,2133
"The Bancorp, Inc._Y-6_2000-12-31_English_11304839_2",passed,,THEBANCORP.COM BANK INC.,2000,both,3262,2133
"The Bancshares, Inc._Y-6_2000-12-31_English_11302624",passed,,"The Bancshares, Inc.",2000,both,3071,2064
"The Bancshares, Inc._Y-6_2000-12-31_English_11302624_2",passed,,"The Bancshares, Inc.",2000,both,3071,2146
"The Bank of San Jacinto County, Coldspring, Texas_Y-6_2000-12-31_English_11337650",passed,,"The Banc of San Jacinto County Bancshares, Inc.",2000,insiders,3448,2184
"The Bank of San Jacinto County, Coldspring, Texas_Y-6_2000-12-31_English_11337650_2",passed,,"The Banc of San Jacinto County Bancshares, Inc.",2000,insiders,3447,2286
The Bank of Southside Virginia Corporation_Y-6_2000-12-31_English_11290319,passed,,The Bank of Southside Virginia Corp.,2000,both,2941,2315
The Bank of Southside Virginia Corporation_Y-6_2000-12-31_English_11290319_2,passed,,The Bank of Southside Virginia Corp.,2000,both,2941,2315
"The Baraboo Bancorporation, Inc._Y-6_2000-12-31_English_11330867",passed,,"BARABOO BANCORPORATION, INC.",2000,both,3800,1005
"The Baraboo Bancorporation, Inc._Y-6_2000-12-31_English_11330867_2",passed,,"BARABOO BANCORPORATION, INC.",2000,both,3800,1005
The Bellingham Corporation_Y-6_2000-12-31_English_11316567,passed,,Bellingham Corporation,2000,both,2913,1053
The Bellingham Corporation_Y-6_2000-12-31_English_11316567_2,passed,,Bellingham Corporation,2000,both,2913,1053
The Bridger Company_Y-6_2000-07-31_English_11316574,passed,,The Bridger Company,2000,both,2738,880
The Bridger Company_Y-6_2000-07-31_English_11316574_2,passed,,The Bridger Company,2000,both,2729,880
