file,status,error,bank_name,year,presence,tokens,out_tokens
"Swisher Bankshares, Inc._Y-6_2014-12-31_English_1786068_4",passed,,"Swisher Bankshares, Inc.",2014,both,4054,1945
Sword Financial Corporation_Y-6_2014-12-31_English_1526680_2,passed,,Sword Financial Corporation,2014,both,5271,1247
Sword Financial Corporation_Y-6_2014-12-31_English_1526680_4,passed,,Sword Financial Corporation,2014,both,13363,1237
"Synergy Bancshares, Inc._Y-6_2014-12-31_English_2821428_2",passed,,"Synergy Bancshares, Inc.",2014,both,5592,2476
"Synergy Bancshares, Inc._Y-6_2014-12-31_English_2821428_4",passed,,"Synergy Bancshares, Inc.",2014,both,5619,2479
Synovus Financial Corp._Y-6_2014-12-31_English_2936763_2,passed,,Synovus Financial Corp.,2014,both,30706,4312
Synovus Financial Corp._Y-6_2014-12-31_English_2936763_4,passed,,Synovus Financial Corp.,2014,both,30646,4329
"T  C Bancorp, Inc._Y-6_2014-12-31_English_2509553_2",passed,,"T&C Bancorp, Inc.",2014,both,19973,3188
"T  C Bancorp, Inc._Y-6_2014-12-31_English_2509553_4",passed,,"T&C Bancorp, Inc.",2014,both,11375,3237
"T Bancshares, Inc._Y-6_2014-12-31_English_1745065_2",passed,,"T Bancshares, Inc.",2014,both,3167,1805
"T Bancshares, Inc._Y-6_2014-12-31_English_1745065_4",passed,,"T Bancshares, Inc.",2014,both,3054,1745
TAG Bancshares Inc._Y-6_2014-12-31_English_2838401_2,passed,,"TAG BANCSHARES, INC.",2014,both,3692,1734
TAG Bancshares Inc._Y-6_2014-12-31_English_2838401_4,passed,,"TAG BANCSHARES, INC.",2014,both,3692,1721
"TCB Bancshares, Inc._Y-6_2014-12-31_English_1710468_2",passed,,"TCB Bancshares, Inc.",2014,both,4370,1489
"TCB Bancshares, Inc._Y-6_2014-12-31_English_1710468_4",passed,,"TCB Bancshares, Inc.",2014,both,4395,1504
TCB Corporation_Y-6_2014-12-31_English_2366948_2,passed,,TCB Corporation,2014,both,7668,2058
TCB Corporation_Y-6_2014-12-31_English_2366948_4,passed,,TCB Corporation,2014,both,14872,2065
TCF Financial Corporation_Y-6_2014-12-31_English_2613796_2,passed,,TCF Financial Corporation,2014,both,70243,4730
TCF Financial Corporation_Y-6_2014-12-31_English_2613796_4,passed,,TCF Financial Corporation,2014,both,70045,4454
TCM Company_Y-6_2014-12-31_English_2963763_2,passed,,TCM COMPANY,2014,both,5058,1543
TCM Company_Y-6_2014-12-31_English_2963763_4,passed,,TCM Company,2014,both,5061,1614
TCNB Financial Corp._Y-6_2014-12-31_English_1923341_2,passed,,TCNB Financial Corp.,2014,insiders,4519,1207
TCNB Financial Corp._Y-6_2014-12-31_English_1923341_4,passed,,TCNB Financial Corp.,2014,insiders,4523,1196
"TCSB Bancorp, Inc._Y-6_2014-12-31_English_2437475_2",passed,,"TCSB Bancorp, Inc.",2014,both,7759,2196
"TCSB Bancorp, Inc._Y-6_2014-12-31_English_2437475_4",passed,,"TCSB Bancorp, Inc.",2014,both,7762,2574
TD Bank US Holding Company_Y-6_2014-10-31_English_301560_2,passed,,TD US P & C Holdings ulc,2014,both,101922,515
TD Bank US Holding Company_Y-6_2014-10-31_English_301560_4,passed,,TD US P & C Holdings ulc,2014,both,111435,612
TFC Holding Company_Y-6_2014-12-31_English_2391800_2,passed,,TFC Holding Company,2014,both,5193,2618
TFC Holding Company_Y-6_2014-12-31_English_2391800_4,passed,,TFC Holding Company,2014,both,5243,2613
"TG Bancshares, Inc._Y-6_2014-12-31_English_2690652_2",passed,,"TG Bancshares, Inc.",2014,both,6169,3261
"TG Bancshares, Inc._Y-6_2014-12-31_English_2690652_4",passed,,"TG Bancshares, Inc.",2014,both,6141,3211
"TGR Financial, Inc._Y-6_2014-12-31_English_2821474_2",passed,,"TGR Financial, Inc.",2014,both,4896,2675
"TGR Financial, Inc._Y-6_2014-12-31_English_2821474_4",passed,,"TGR Financial, Inc.",2014,both,4896,2675
"TIB, Inc._Y-6_2014-12-31_English_1764596_2",passed,,Independent Bankers Financial Corporation,2014,insiders,11483,3227
"TIB, Inc._Y-6_2014-12-31_English_1764596_4",passed,,Independent Bankers Financial Corporation,2014,both,11441,3371
"TNB Bancorp, Inc._Y-6_2014-12-31_English_2774996_2",passed,,"TNB BANCORP, INC.",2014,both,7098,2130
"TNB Bancorp, Inc._Y-6_2014-12-31_English_2774996_4",passed,,"TNB BANCORP, INC.",2014,both,7117,2109
"TS Banking Group, Inc._Y-6_2014-12-31_English_1561614_2",passed,,"TREYNOR BANCSHARES, INC.",2014,both,9561,3221
"TS Banking Group, Inc._Y-6_2014-12-31_English_1561614_4",passed,,"TREYNOR BANCSHARES, INC.",2014,both,9287,3231
"TSB Services, Inc._Y-6_2014-12-31_English_61095_2",passed,,"TSB Services, INC",2014,none,9509,63
"TSB Services, Inc._Y-6_2014-12-31_English_61095_4",passed,,"TSB Services, INC",2014,none,9348,63
TTAC Corp._Y-6_2014-12-31_English_2915920_2,passed,,TTAC Corporation,2014,none,7907,67
TTAC Corp._Y-6_2014-12-31_English_2915920_4,passed,,TTAC Corporation,2014,none,8072,61
"TXN Bancshares, Inc._Y-6_2014-12-31_English_1729039_2",passed,,"Texas Heritage Bancshares, Inc.",2014,both,3405,1633
"TXN Bancshares, Inc._Y-6_2014-12-31_English_1729039_4",passed,,"Texas Heritage Bancshares, Inc.",2014,both,3405,1675
"TXRB Holdings, Inc._Y-6_2014-12-31_English_1745092_2",passed,,"TXRB Holdings, Inc",2014,both,5528,1567
"TXRB Holdings, Inc._Y-6_2014-12-31_English_1745092_4",passed,,"TXRB Holdings, Inc",2014,both,4983,1271
Table Rock Bancshares Corporation_Y-6_2014-12-31_English_2509593_2,passed,,Table Rock Bancshares Corporation,2014,both,4891,1563
Table Rock Bancshares Corporation_Y-6_2014-12-31_English_2509593_4,passed,,Table Rock Bancshares Corporation,2014,both,5072,1555
"Tahoka First Bancorp, Inc._Y-6_2014-12-31_English_1905566_2",passed,,"Tahoka First Bancorp, Inc.",2014,both,3740,1782
"Tahoka First Bancorp, Inc._Y-6_2014-12-31_English_1905566_4",passed,,"Tahoka First Bancorp, Inc.",2014,both,3667,1752
"Talen, Inc._Y-6_2014-12-31_English_2746576_2",passed,,"TALEN, INC.",2014,both,9305,2145
"Talen, Inc._Y-6_2014-12-31_English_2746576_4",passed,,"Talen, Inc.",2014,both,10133,2151
"Tall City Bancshares, Inc._Y-6_2014-12-31_English_1767899_2",passed,,"TALL CITY BANCSHARES, INC.",2014,both,4092,2463
"Tall City Bancshares, Inc._Y-6_2014-12-31_English_1767899_4",passed,,"TALL CITY BANCSHARES, INC.",2014,both,4154,2494
Tallahatchie Holding Company_Y-6_2014-12-31_English_1952264_2,passed,,TALLAHATCHIE HOLDING COMPANY,2014,securities,3312,496
Tallahatchie Holding Company_Y-6_2014-12-31_English_1952264_4,passed,,TALLAHATCHIE HOLDING CO,2014,securities,3308,496
"Talmer Bancorp, Inc._Y-6_2014-12-31_English_2662667_2",failed,"Expecting ',' delimiter: line 109 column 6 (char 3106)",,,,,
"Talmer Bancorp, Inc._Y-6_2014-12-31_English_2662667_4",failed,"Expecting ',' delimiter: line 109 column 6 (char 3252)",,,,,
Tama County Abstract Company_Y-6_2014-12-31_English_2025721_2,passed,,Tama County Abstract Company,2014,both,7243,1301
Tama County Abstract Company_Y-6_2014-12-31_English_2025721_4,passed,,Tama County Abstract Company,2014,both,7243,1315
"Tammcorp, Inc._Y-6_2014-12-31_English_2523827_2",passed,,"TAMMCORP, INC.",2014,both,4481,1305
"Tammcorp, Inc._Y-6_2014-12-31_English_2523827_4",passed,,ST. LOUIS BANK,2014,both,4536,1303
Tampa Bay Banking Company_Y-6_2014-12-31_English_2823448_2,passed,,Tampa Bay Banking Company,2014,both,8749,2353
Tampa Bay Banking Company_Y-6_2014-12-31_English_2823448_4,passed,,Tampa Bay Banking Company,2014,both,8749,2702
"Tampa State Bankshares, Inc._Y-6_2014-12-31_English_1572908_2",passed,,"Tampa State Bankshares, Inc.",2014,both,3795,1076
"Tampa State Bankshares, Inc._Y-6_2014-12-31_English_1572908_4",passed,,"Tampa State Bankshares, Inc.",2014,both,3795,1076
Tate Financial Corporation_Y-6_2014-12-31_English_1922565_2,passed,,TATE FINANCIAL CORP,2014,both,4625,1530
Tate Financial Corporation_Y-6_2014-12-31_English_1922565_4,passed,,Tate Financial Corporation,2014,both,4625,1529
"Taunton Bancshares, Inc._Y-6_2014-12-31_English_1424451_2",failed,Invalid \escape: line 84 column 74 (char 1890),,,,,
"Taunton Bancshares, Inc._Y-6_2014-12-31_English_1424451_4",passed,,"Taunton Bancshares, Inc",2014,both,6357,1022
"Taylor County Bancshares, Inc._Y-6_2014-12-31_English_2507456_2",passed,,"Taylor County Bancshares, Inc.",2014,both,14121,1180
"Taylor County Bancshares, Inc._Y-6_2014-12-31_English_2507456_4",passed,,"Taylor County Bancshares, Inc.",2014,both,14270,1207
"Tennessee Bancshares, Inc._Y-6_2014-12-31_English_1999136_2",passed,,"Tennessee Bancshares, Inc.",2014,both,4013,1891
"Tennessee Bancshares, Inc._Y-6_2014-12-31_English_1999136_4",passed,,"Tennessee Bancshares, Inc.",2014,both,4012,1924
"Tensas Bancshares, Inc._Y-6_2014-12-31_English_1434024_2",passed,,"Tensas Bancshares, Inc.",2014,both,4811,2405
"Tensas Bancshares, Inc._Y-6_2014-12-31_English_1434024_4",passed,,"Tensas Bancshares, Inc.",2014,both,4755,2569
"Terre Haute Savings MHC, Inc._Y-6_2014-12-31_English_1522658_2",passed,,"Terre Haute Savings MHC, INC.",2014,both,4869,1547
"Terre Haute Savings MHC, Inc._Y-6_2014-12-31_English_1522658_4",passed,,"Terre Haute Savings MHC, INC.",2014,both,4874,1675
Territorial Bancorp Inc._Y-6_2014-12-31_English_3038176_2,passed,,Territorial Bancorp Inc.,2014,both,10123,1864
Territorial Bancorp Inc._Y-6_2014-12-31_English_3038176_4,passed,,Territorial Bancorp Inc.,2014,both,9991,1834
"Tescott Bancshares, Inc._Y-6_2014-12-31_English_2871347_2",passed,,"TESCOTT BANCSHARES, INC.",2014,both,5364,2643
"Tescott Bancshares, Inc._Y-6_2014-12-31_English_2871347_4",passed,,"TESCOTT BANCSHARES, INC.",2014,both,17826,2828
"Teton Bancshares, Inc._Y-6_2014-12-31_English_1456623_2",passed,,"Teton Bancshares, Inc.",2014,both,5867,1159
"Teton Bancshares, Inc._Y-6_2014-12-31_English_1456623_4",passed,,"Teton Bancshares, Inc.",2014,both,5871,1159
"Teton Financial Services, Inc._Y-6_2014-12-31_English_1651852_2",passed,,"Teton Financial Services, LLC",2014,both,31807,918
"Teton Financial Services, Inc._Y-6_2014-12-31_English_1651852_4",passed,,"Teton Financial Services, LLC",2014,both,31808,1340
Teutopolis Holding Company_Y-6_2014-12-31_English_1496456_2,passed,,Teutopolis Holding Company,2014,both,9535,6522
Teutopolis Holding Company_Y-6_2014-12-31_English_1496456_4,passed,,TEUTOPOLIS HOLDING CO,2014,both,9309,6958
"TexStar Bancshares, Inc._Y-6_2014-12-31_English_1754609_2",passed,,"TEXSTAR BANCSHARES, INC",2014,both,3188,1273
"TexStar Bancshares, Inc._Y-6_2014-12-31_English_1754609_4",passed,,"Texstar Bancshares, Inc.",2014,both,3188,1271
Texas Banc Financial Corporation_Y-6_2014-12-31_English_1779784_2,passed,,Texas Bank Financial Corporation,2014,both,3314,999
Texas Banc Financial Corporation_Y-6_2014-12-31_English_1779784_4,passed,,Texas Banc Financial Corporation,2014,both,3432,1000
"Texas Brand Bancshares, Inc._Y-6_2014-12-31_English_1782920_2",passed,,"Texas Brand Bancshares, Inc",2014,both,4422,928
"Texas Brand Bancshares, Inc._Y-6_2014-12-31_English_1782920_4",passed,,"Texas Brand Bancshares, Inc",2014,both,4422,872
"Texas Capital Bancshares, Inc._Y-6_2014-12-31_English_1767857_2",passed,,"Texas Capital Bancshares, Inc.",2014,both,6038,2493
"Texas Capital Bancshares, Inc._Y-6_2014-12-31_English_1767857_4",passed,,"Texas Capital Bancshares, Inc.",2014,both,6124,2528
"Texas Gulf Bancshares, Inc._Y-6_2014-12-31_English_1783482_2",passed,,"Texas Gulf Bancshares, Inc",2014,both,4419,2316
"Texas Gulf Bancshares, Inc._Y-6_2014-12-31_English_1783482_4",passed,,"Texas Gulf Bancshares, Inc",2014,both,4419,2459
"Texas Hill Country Bancshares, Inc._Y-6_2014-12-31_English_1793535_2",passed,,"Texas Hill Country Bancshares, Inc.",2014,insiders,3903,1786
"Texas Hill Country Bancshares, Inc._Y-6_2014-12-31_English_1793535_4",passed,,"Texas Hill Country Bancshares, Inc.",2014,insiders,3903,1786
Texas National Bancorporation_Y-6_2014-12-31_English_1753919_2,passed,,Texas National Bancorporation,2014,both,3398,850
Texas National Bancorporation_Y-6_2014-12-31_English_1753919_4,passed,,Texas National Bancorporation,2014,both,3398,850
"Texas Peoples National Bancshares, Inc._Y-6_2014-12-31_English_1920026_2",passed,,"TEXAS PEOPLES NATIONAL BANCSHARES, INC.",2014,both,2854,1015
"Texas Peoples National Bancshares, Inc._Y-6_2014-12-31_English_1920026_4",passed,,"TEXAS PEOPLES NATIONAL BANCSHARES, INC.",2014,both,2854,1019
"Texas Security Bankshares, Inc._Y-6_2014-12-31_English_1760359_2",passed,,"Texas Security Bankshares, Inc.",2014,both,5040,1622
"Texas Security Bankshares, Inc._Y-6_2014-12-31_English_1760359_4",passed,,"Texas Security Bankshares, Inc.",2014,both,5153,1609
"Texas State Bankshares, Inc._Y-6_2014-12-31_English_1760357_2",passed,,"Texas State Bankshares, Inc.",2014,both,2983,1008
"Texas State Bankshares, Inc._Y-6_2014-12-31_English_1760357_4",passed,,"Texas State Bankshares, Inc.",2014,both,3062,1008
Texico Bancshares Corporation_Y-6_2014-12-31_English_1485095_2,passed,,TEXICO BANCSHARES CORPORATION,2014,both,6479,432
Texico Bancshares Corporation_Y-6_2014-12-31_English_1485095_4,failed,Invalid \escape: line 24 column 57 (char 717),,,,,
The Adino Company_Y-6_2014-12-31_English_1526180_2,passed,,The Adino Company,2014,both,5329,1115
The Adino Company_Y-6_2014-12-31_English_1526180_4,passed,,The Adino Company,2014,both,5517,1103
The Auto Club Group_Y-6_2014-12-31_English_20820_2,failed,"Expecting ',' delimiter: line 423 column 6 (char 24254)",,,,,
The Auto Club Group_Y-6_2014-12-31_English_20820_4,failed,"Expecting ',' delimiter: line 591 column 6 (char 27739)",,,,,
"The Banc of San Jacinto County Bancshares, Inc._Y-6_2014-12-31_English_1739613_2",passed,,"The Banc of San Jacinto County Bancshares, Inc.",2014,both,3237,1883
"The Banc of San Jacinto County Bancshares, Inc._Y-6_2014-12-31_English_1739613_4",passed,,"The Banc of San Jacinto County Bancshares, Inc.",2014,both,3166,1878
"The Bancorp, Inc._Y-6_2014-12-31_English_2051217_2",passed,,"The Bancorp, Inc",2014,both,5647,3209
"The Bancorp, Inc._Y-6_2014-12-31_English_2051217_4",passed,,"The Bancorp, Inc",2014,both,5678,3164
"The Bancshares, Inc._Y-6_2014-12-31_English_313450_2",passed,,"The Bancshares, Inc.",2014,both,4263,1426
"The Bancshares, Inc._Y-6_2014-12-31_English_313450_4",passed,,"The Bancshares, Inc.",2014,both,4262,1418
The Bank of New York Mellon Corporation_Y-6A_2014-12-31_English_68406,passed,,The Bank of New York Mellon Corporation,2014,none,1707,65
The Bank of New York Mellon Corporation_Y-6A_2014-12-31_English_68406_2,passed,,The Bank of New York Mellon Corporation,2014,none,1707,65
The Bank of Southside Virginia Corporation_Y-6_2014-12-31_English_2078938_2,passed,,The Bank of Southside Virginia Corporation,2014,both,4630,2152
The Bank of Southside Virginia Corporation_Y-6_2014-12-31_English_2078938_4,passed,,The Bank of Southside Virginia Corporation,2014,both,4630,2186
"The Baraboo Bancorporation, Inc._Y-6_2014-12-31_English_2087091_2",passed,,"The Baraboo Bancorporation, Inc.",2014,both,37965,1046
"The Baraboo Bancorporation, Inc._Y-6_2014-12-31_English_2087091_4",passed,,"The Baraboo Bancorporation, Inc.",2014,both,46417,483
The Bellingham Corporation_Y-6_2014-12-31_English_1426298_2,passed,,Bellingham Corporation,2014,both,4579,1062
The Bellingham Corporation_Y-6_2014-12-31_English_1426298_4,passed,,Bellingham Corporation,2014,both,4514,1046
"The Bessemer Group, Incorporated_Y-6_2014-12-31_English_61969_2",passed,,"The Bessemer Group, Incorporated",2014,both,8593,4313
"The Bessemer Group, Incorporated_Y-6_2014-12-31_English_61969_4",passed,,"The Bessemer Group, Incorporated",2014,both,8534,5603
The Charles Schwab Corporation_Y-6_2014-12-31_English_3037868_2,passed,,The Charles Schwab Corporation,2014,both,14234,3556
The Charles Schwab Corporation_Y-6_2014-12-31_English_3037868_4,passed,,The Charles Schwab Corporation,2014,both,14167,3481
The Citizens Bancorp of Morehead Incorporated_Y-6_2014-12-31_English_1416401_2,passed,,Citizens Bancorp of Morehead Incorporated,2014,insiders,3879,909
The Citizens Bancorp of Morehead Incorporated_Y-6_2014-12-31_English_1416401_4,passed,,Citizens Bancorp of Morehead Incorporated,2014,both,3895,855
The Community Company_Y-6_2014-12-31_English_1786835_2,passed,,The Community Company,2014,both,6799,3164
The Community Company_Y-6_2014-12-31_English_1786835_4,passed,,The Community Company,2014,both,5698,3155
The Community Financial Corporation_Y-6_2014-12-31_English_2091528_2,passed,,The Community Financial Corporation,2014,both,4802,1934
The Community Financial Corporation_Y-6_2014-12-31_English_2091528_4,passed,,The Community Financial Corporation,2014,both,5034,1952
"The Dunmire Agency, Inc._Y-6_2014-12-31_English_2809458_2",passed,,"The Dunmire Agency, Inc.",2014,both,6437,846
"The Dunmire Agency, Inc._Y-6_2014-12-31_English_2809458_4",passed,,"DUNMIRE AGENCY, INC., THE",2014,both,6662,869
The Farmers and Merchants Bancorp_Y-6_2014-12-31_English_1767332_2,passed,,The Farmers and Merchants Bancorp,2014,both,3283,1079
The Farmers and Merchants Bancorp_Y-6_2014-12-31_English_1767332_4,passed,,The Farmers and Merchants Bancorp,2014,both,3243,1079
"The First Bancorp, Inc._Y-6_2014-12-31_English_1570070_2",passed,,"The First Bancorp, Inc.",2014,both,4263,2455
"The First Bancorp, Inc._Y-6_2014-12-31_English_1570070_4",failed,Invalid \escape: line 70 column 41 (char 1878),,,,,
"The First Bancshares, Inc._Y-6_2014-12-31_English_313151_2",passed,,"THE FIRST BANCSHARES, INC.",2014,both,10080,2103
"The First Bancshares, Inc._Y-6_2014-12-31_English_313151_4",passed,,"THE FIRST BANCSHARES, INC.",2014,both,10142,2111
"The First Trust Holdings, Inc._Y-6_2014-12-31_English_2653326_2",passed,,"The First Trust Holdings, Inc.",2014,both,4096,1447
"The First Trust Holdings, Inc._Y-6_2014-12-31_English_2653326_4",passed,,"The First Trust Holdings, Inc.",2014,both,4151,1420
The First of Long Island Corporation_Y-6_2014-12-31_English_62938_2,passed,,The First of Long Island Corporation,2014,both,118148,3093
The First of Long Island Corporation_Y-6_2014-12-31_English_62938_4,passed,,The First of Long Island Corporation,2014,both,120608,2874
The Gadsden Corporation_Y-6_2014-12-31_English_2649860_2,passed,,The Gadsden Corporation,2014,both,5087,1735
The Gadsden Corporation_Y-6_2014-12-31_English_2649860_4,passed,,The Gadsden Corporation,2014,both,5075,1679
"The Goldman Sachs Group, Inc._Y-6_2014-12-31_English_62038_2",failed,"Expecting ',' delimiter: line 969 column 6 (char 18820)",,,,,
"The Goldman Sachs Group, Inc._Y-6_2014-12-31_English_62038_4",passed,,"GOLDMAN SACHS GROUP, INC., THE",2014,securities,428573,299
The Hibshman Trust for Ephrata National Bank Stock_Y-6_2014-12-31_English_12278454_2,passed,,The Hibshman Trust for the Ephrata National Bank Stock,2014,both,6942,2796
The Hibshman Trust for Ephrata National Bank Stock_Y-6_2014-12-31_English_12278454_4,passed,,The Hibshman Trust for the Ephrata National Bank Stock,2014,both,14285,2349
"The Lauderdale County Bancshares, Inc._Y-6_2014-12-31_English_1944244_2",failed,Invalid \escape: line 24 column 60 (char 678),,,,,
"The Lauderdale County Bancshares, Inc._Y-6_2014-12-31_English_1944244_4",failed,Invalid \escape: line 24 column 60 (char 732),,,,,
The Magnolia State Corporation_Y-6_2014-12-31_English_2005121_2,passed,,The Magnolia State Corporation,2014,both,5174,1301
The Magnolia State Corporation_Y-6_2014-12-31_English_2005121_4,passed,,The Magnolia State Corporation,2014,both,5178,1420
The National Bank of Indianapolis Corporation_Y-6_2014-12-31_English_1561615_2,passed,,The National Bank of Indianapolis Corporation,2014,both,47875,2102
The National Bank of Indianapolis Corporation_Y-6_2014-12-31_English_1561615_4,passed,,The National Bank of Indianapolis Corporation,2014,both,47795,2102
"The Osawatomie Agency, Inc._Y-6_2014-12-31_English_2960938_2",passed,,Osawatomie Agency Inc,2014,both,9505,1135
